MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1473,10.324,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1478,10.359,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,913,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,10.361,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,984,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1480,10.374,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,916,995,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1481,10.375,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,435,521,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1482,10.385,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,10.396,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,885,899,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1485,10.398,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,298,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1486,10.407,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,15,784,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1487,10.409,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,4,318,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.419,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,474,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1490,10.429,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1491,10.431,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1492,10.441,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,488,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1493,10.443,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,472,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1494,10.451,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1500,10.481,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,804,805,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1502,10.491,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.503,1,PC 18:0_20:2 [M+Ac-H]-;,872.632,872.6381,-6.9903,714,747,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1508,10.524,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,727,727,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1514,10.555,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1516,10.565,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,475,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1518,10.576,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1520,10.587,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,358,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1521,10.589,1,PC 18:2_18:0 [M+Ac-H]-;,844.598,844.6068,-10.419,14,740,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1522,10.599,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,31,926,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.614,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,641,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1526,10.623,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1527,10.625,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1528,10.634,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,406,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1530,10.646,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1531,10.648,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1532,10.657,1,PC 16:0_18:0 [M+Ac-H]-;,820.611,820.6068,5.1182,148,980,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1533,10.659,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,324,435,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1534,10.668,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1535,10.67,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1536,10.68,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,190,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1538,10.694,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,783,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1540,10.708,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,501,597,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1544,10.731,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,631,821,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1546,10.743,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,900,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1555,10.796,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,29,859,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1557,10.807,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.579,778.5751,5.0092,62,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1558,10.817,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,736,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1562,10.84,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,959,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1563,10.841,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.654,848.6533,0.8248,210,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1564,10.851,1,SM d19:0_22:2 [M+Ac-H]-;,857.679,857.6748,4.897,391,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1566,10.865,1,PC 10:0_26:2 [M+H]+;,786.597,786.6013,-5.4666,942,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,10.866,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1568,10.877,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,245,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1574,10.911,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1579,10.938,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,984,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1582,10.96,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,964,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1583,10.962,1,PC 11:0_26:1 [M+H]+;,802.627,802.6326,-6.977,3,925,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1584,10.971,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,502,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1585,10.973,1,PC 17:0_18:0 [M+Ac-H]-;,834.624,834.6224,1.917,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1595,11.032,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1596,11.043,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,501,521,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1598,11.055,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1599,11.057,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,863,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1600,11.066,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,394,953,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1601,11.068,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,454,697,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1602,11.078,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,759,958,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1607,11.105,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,892,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1610,11.129,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.644,774.6377,8.1328,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1614,11.152,1,PC 13:0_26:2 [M+H]+;,828.641,828.6482,-8.6889,914,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1615,11.154,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,282,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1616,11.163,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,848,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1617,11.165,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,138,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1627,11.228,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.657,824.6533,4.4867,34,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1628,11.237,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,115,755,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1630,11.249,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,935,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1631,11.251,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,922,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1632,11.261,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,765,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1635,11.277,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,465,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1637,11.291,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,355,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1639,11.302,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,334,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1644,11.334,1,SM d18:1_24:1 [M+Ac-H]-;,871.694,871.6904,4.1299,461,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1646,11.346,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,961,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1648,11.358,1,SM d18:0_22:1 [M+Ac-H]-;,845.681,845.6748,7.3314,121,632,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1654,11.389,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1657,11.401,1,PC 18:0_18:0 [M+Ac-H]-;,848.645,848.6381,8.1307,936,981,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1664,11.444,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,8,988,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1666,11.454,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1675,11.497,1,PC 12:0_26:1 [M+H]+;,816.641,816.6482,-8.8165,978,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1676,11.505,1,SM d19:0_20:1 [M+Ac-H]-;,831.664,831.6591,5.8918,14,985,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1679,11.519,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.608,758.6064,2.1091,135,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1680,11.529,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,486,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1682,11.539,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1684,11.549,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,490,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1685,11.551,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,930,961,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1690,11.581,1,PC 16:1_26:2 [M+H]+;,868.683,868.6795,4.0291,969,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1694,11.603,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,834,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.615,1,PC 18:0_18:0 [M+Ac-H]-;,848.637,848.6381,-1.2962,123,951,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1698,11.626,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,954,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1702,11.649,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1704,11.66,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,506,631,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1712,11.711,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.67,808.6666,4.2045,56,646,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
1714,11.723,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1716,11.734,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,466,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1720,11.757,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,398,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1734,11.845,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1735,11.847,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,974,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1736,11.86,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,427,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1744,11.906,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,154,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1745,11.915,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1747,11.927,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,101,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1751,11.955,1,SM d18:0_22:1 [M+Ac-H]-;,845.684,845.6748,10.8789,22,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1753,11.967,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,538,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1754,11.968,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,634,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1757,11.989,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1765,12.035,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1767,12.046,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,477,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1778,12.102,1,SM d18:2_25:0 [M+H]+;,827.699,827.7006,-1.9331,797,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1786,12.148,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,871,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1792,12.181,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,88,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1797,12.216,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1803,12.249,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,449,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1812,12.3,1,HexCer[NS] d17:1_24:0 [M-H]-;,796.669,796.6666,3.0126,80,1000,100,HexCer[NS] d17:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 634.6144 | 
1818,12.334,1,Plasmanyl-PC O-20:0_20:2 [M+H]+;,828.687,828.6846,2.8962,557,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1820,12.346,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,489,528,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1821,12.358,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1829,12.407,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,874,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1834,12.434,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,936,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1835,12.446,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1839,12.469,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,90,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1851,12.539,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,490,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1853,12.549,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
